Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	28	14.14141414141414	1.0207066054658404E-40	ENSG00000115286, ENSG00000178127, ENSG00000166136, ENSG00000109390, ENSG00000136521, ENSG00000170906, ENSG00000151366, ENSG00000165264, ENSG00000131495, ENSG00000213619, ENSG00000099795, ENSG00000139180, ENSG00000023228, ENSG00000125356, ENSG00000189043, ENSG00000128609, ENSG00000119421, ENSG00000158864, ENSG00000183648, ENSG00000164258, ENSG00000065518, ENSG00000184983, ENSG00000267855, ENSG00000145494, ENSG00000090266, ENSG00000119013, ENSG00000167792, ENSG00000004779	194	48	16881	50.75902061855669	2.776321966867086E-38	2.776321966867086E-38	1.3435775373944003E-37
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	24	12.121212121212121	4.501387373519109E-25	ENSG00000127540, ENSG00000178127, ENSG00000117118, ENSG00000204370, ENSG00000140374, ENSG00000178741, ENSG00000143252, ENSG00000073578, ENSG00000137714, ENSG00000172115, ENSG00000072778, ENSG00000171503, ENSG00000105379, ENSG00000213619, ENSG00000196177, ENSG00000117054, ENSG00000166260, ENSG00000069535, ENSG00000156709, ENSG00000101365, ENSG00000023228, ENSG00000158864, ENSG00000124588, ENSG00000145494	194	90	16881	23.20412371134021	1.2243773655971978E-22	6.121886827985989E-23	5.925270719112102E-22
GOTERM_MF_DIRECT	GO:0046933~proton-transporting ATP synthase activity, rotational mechanism	14	7.07070707070707	8.641305891126672E-23	ENSG00000241837, ENSG00000167283, ENSG00000135390, ENSG00000167863, ENSG00000159199, ENSG00000165629, ENSG00000099624, ENSG00000071553, ENSG00000124172, ENSG00000116459, ENSG00000152234, ENSG00000110955, ENSG00000154518, ENSG00000185883	194	17	16881	71.65979381443299	2.3504352023864548E-20	7.834784007954849E-21	1.1374732393127688E-19
GOTERM_MF_DIRECT	GO:0004129~cytochrome-c oxidase activity	16	8.080808080808081	5.677802945652929E-22	ENSG00000164919, ENSG00000176340, ENSG00000135940, ENSG00000112695, ENSG00000166347, ENSG00000178741, ENSG00000126267, ENSG00000006695, ENSG00000166260, ENSG00000189043, ENSG00000148290, ENSG00000111775, ENSG00000131174, ENSG00000131143, ENSG00000014919, ENSG00000115944	194	30	16881	46.40824742268041	1.5443624012175969E-19	3.860906003043992E-20	7.473811238881356E-19
GOTERM_MF_DIRECT	GO:0046961~proton-transporting ATPase activity, rotational mechanism	14	7.07070707070707	3.4285232503903244E-19	ENSG00000113732, ENSG00000131100, ENSG00000155097, ENSG00000165629, ENSG00000099624, ENSG00000110719, ENSG00000071553, ENSG00000124172, ENSG00000152234, ENSG00000047249, ENSG00000110955, ENSG00000117410, ENSG00000128524, ENSG00000185883	194	26	16881	46.85448057097541	9.325583241061682E-17	1.8651166482123364E-17	4.513037146023486E-16
GOTERM_MF_DIRECT	GO:0051287~NAD binding	15	7.575757575757576	3.0267396350556866E-18	ENSG00000112992, ENSG00000138413, ENSG00000067829, ENSG00000100243, ENSG00000166411, ENSG00000182054, ENSG00000164039, ENSG00000134333, ENSG00000101365, ENSG00000014641, ENSG00000158864, ENSG00000084754, ENSG00000091140, ENSG00000167792, ENSG00000111716	194	38	16881	34.348209441128596	8.232731807351468E-16	1.3721219678919113E-16	3.984160936576052E-15
GOTERM_MF_DIRECT	GO:0015078~hydrogen ion transmembrane transporter activity	13	6.565656565656567	6.426998287015812E-16	ENSG00000110719, ENSG00000154723, ENSG00000116459, ENSG00000167283, ENSG00000113732, ENSG00000155097, ENSG00000167863, ENSG00000159199, ENSG00000117410, ENSG00000128524, ENSG00000154518, ENSG00000169020, ENSG00000185883	194	32	16881	35.350032216494846	1.8118839761882555E-13	2.5868196473766147E-14	8.770761894538737E-13
GOTERM_MF_DIRECT	GO:0022857~transmembrane transporter activity	12	6.0606060606060606	6.539662323183169E-12	ENSG00000241837, ENSG00000154723, ENSG00000152234, ENSG00000116459, ENSG00000124172, ENSG00000167283, ENSG00000241468, ENSG00000167863, ENSG00000110955, ENSG00000165629, ENSG00000169020, ENSG00000099624	194	49	16881	21.30990953082264	1.77878689555655E-9	2.2234836194456875E-10	8.608291857115091E-9
GOTERM_MF_DIRECT	GO:0051537~2 iron, 2 sulfur cluster binding	9	4.545454545454546	2.3117708857101852E-10	ENSG00000154723, ENSG00000178127, ENSG00000117118, ENSG00000023228, ENSG00000137714, ENSG00000136003, ENSG00000135070, ENSG00000169021, ENSG00000165060	194	25	16881	31.325567010309282	6.288016307642863E-8	6.986685008314453E-9	3.0430323816332816E-7
GOTERM_MF_DIRECT	GO:0008121~ubiquinol-cytochrome-c reductase activity	7	3.535353535353535	4.177397469313241E-10	ENSG00000127540, ENSG00000010256, ENSG00000184076, ENSG00000173660, ENSG00000156467, ENSG00000169021, ENSG00000164405	194	10	16881	60.910824742268034	1.136252005817795E-7	1.1362520591085001E-8	5.49879575206802E-7
GOTERM_MF_DIRECT	GO:0005215~transporter activity	17	8.585858585858585	1.4203297674010113E-9	ENSG00000241837, ENSG00000154723, ENSG00000169100, ENSG00000151729, ENSG00000113732, ENSG00000155097, ENSG00000135390, ENSG00000159199, ENSG00000100575, ENSG00000099624, ENSG00000110719, ENSG00000071553, ENSG00000005022, ENSG00000134809, ENSG00000110955, ENSG00000117410, ENSG00000154518	194	202	16881	7.323083597019495	3.863296156314533E-7	3.512088031509819E-8	1.8696098447179565E-6
