Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	57	65.51724137931035	1.5015161520196028E-17	ENSG00000105246, ENSG00000159128, ENSG00000096996, ENSG00000116678, ENSG00000026103, ENSG00000004468, ENSG00000177885, ENSG00000243646, ENSG00000134352, ENSG00000175354, ENSG00000056736, ENSG00000115590, ENSG00000115604, ENSG00000170581, ENSG00000137462, ENSG00000135503, ENSG00000168610, ENSG00000115594, ENSG00000145623, ENSG00000110395, ENSG00000134460, ENSG00000111321, ENSG00000139567, ENSG00000188257, ENSG00000141506, ENSG00000027697, ENSG00000119535, ENSG00000227507, ENSG00000067182, ENSG00000135218, ENSG00000143575, ENSG00000105329, ENSG00000134470, ENSG00000100292, ENSG00000185291, ENSG00000170458, ENSG00000146072, ENSG00000163823, ENSG00000006327, ENSG00000145431, ENSG00000026508, ENSG00000172936, ENSG00000184371, ENSG00000196396, ENSG00000177663, ENSG00000259207, ENSG00000010278, ENSG00000198223, ENSG00000142166, ENSG00000205755, ENSG00000232810, ENSG00000131724, ENSG00000115232, ENSG00000122756, ENSG00000137193, ENSG00000100368, ENSG00000147168	86	4121	18224	2.9310113259933517	1.9970164821860717E-15	1.9970164821860717E-15	1.7556901932670446E-14
GOTERM_CC_DIRECT	GO:0005615~extracellular space	29	33.33333333333333	5.9523666925215115E-12	ENSG00000135218, ENSG00000105246, ENSG00000156234, ENSG00000105329, ENSG00000134470, ENSG00000100292, ENSG00000163739, ENSG00000170458, ENSG00000138755, ENSG00000163737, ENSG00000134352, ENSG00000145431, ENSG00000108688, ENSG00000164400, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000125538, ENSG00000169245, ENSG00000010278, ENSG00000139269, ENSG00000232810, ENSG00000124334, ENSG00000188257, ENSG00000104432, ENSG00000163734, ENSG00000227507, ENSG00000067182, ENSG00000077238	86	1347	18224	4.562214050171785	7.916625133219668E-10	3.958312566609834E-10	6.959954834684368E-9
GOTERM_CC_DIRECT	GO:0005576~extracellular region	31	35.63218390804598	1.2781200320037287E-11	ENSG00000105246, ENSG00000156234, ENSG00000105329, ENSG00000175899, ENSG00000116678, ENSG00000163739, ENSG00000170458, ENSG00000138755, ENSG00000163737, ENSG00000134352, ENSG00000056736, ENSG00000115590, ENSG00000145431, ENSG00000108688, ENSG00000115594, ENSG00000164400, ENSG00000169248, ENSG00000177663, ENSG00000136244, ENSG00000125538, ENSG00000169245, ENSG00000198223, ENSG00000139269, ENSG00000205755, ENSG00000232810, ENSG00000124334, ENSG00000188257, ENSG00000119535, ENSG00000104432, ENSG00000163734, ENSG00000067182	86	1610	18224	4.080196446627185	1.6999023300101612E-9	5.666340729959529E-10	1.4944800952321202E-8
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	12	13.793103448275861	4.298840385573485E-9	ENSG00000135218, ENSG00000134352, ENSG00000163823, ENSG00000134460, ENSG00000096996, ENSG00000232810, ENSG00000026103, ENSG00000136244, ENSG00000147168, ENSG00000010278, ENSG00000169245, ENSG00000138755	86	213	18224	11.938421225024566	5.717456103004892E-7	1.4293643324503336E-7	5.026540494945664E-6
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	25	28.735632183908045	1.669761370432939E-8	ENSG00000135218, ENSG00000111321, ENSG00000198223, ENSG00000159128, ENSG00000142166, ENSG00000139567, ENSG00000232810, ENSG00000124334, ENSG00000026103, ENSG00000027697, ENSG00000146072, ENSG00000119535, ENSG00000056736, ENSG00000163823, ENSG00000026508, ENSG00000137462, ENSG00000135503, ENSG00000115594, ENSG00000177663, ENSG00000100368, ENSG00000259207, ENSG00000147168, ENSG00000067182, ENSG00000010278, ENSG00000077238	86	1415	18224	3.743939518448517	2.2207801795293136E-6	4.441564304125123E-7	1.9524154992733855E-5
GOTERM_CC_DIRECT	GO:0009986~cell surface	16	18.39080459770115	2.744861036513102E-8	ENSG00000135218, ENSG00000139567, ENSG00000105329, ENSG00000232810, ENSG00000026103, ENSG00000004468, ENSG00000115232, ENSG00000056736, ENSG00000006327, ENSG00000145431, ENSG00000026508, ENSG00000137462, ENSG00000135503, ENSG00000115594, ENSG00000259207, ENSG00000067182	86	542	18224	6.255556509053463	3.6506585675555314E-6	6.084440200559982E-7	3.209505867740603E-5
GOTERM_CC_DIRECT	GO:0016021~integral component of membrane	41	47.12643678160919	1.8313737352786125E-4	ENSG00000135218, ENSG00000156234, ENSG00000159128, ENSG00000134470, ENSG00000116678, ENSG00000100292, ENSG00000026103, ENSG00000004468, ENSG00000185291, ENSG00000243646, ENSG00000146072, ENSG00000134352, ENSG00000175354, ENSG00000163823, ENSG00000056736, ENSG00000006327, ENSG00000115590, ENSG00000115604, ENSG00000026508, ENSG00000137462, ENSG00000115594, ENSG00000145623, ENSG00000196396, ENSG00000184371, ENSG00000259207, ENSG00000010278, ENSG00000030110, ENSG00000134460, ENSG00000139567, ENSG00000205755, ENSG00000232810, ENSG00000124334, ENSG00000131724, ENSG00000115232, ENSG00000027697, ENSG00000119535, ENSG00000227507, ENSG00000100368, ENSG00000147168, ENSG00000067182, ENSG00000077238	86	5163	18224	1.6827786260917352	0.02406520315779681	0.0034738808246719266	0.21392900522562153
GOTERM_CC_DIRECT	GO:0045121~membrane raft	7	8.045977011494253	4.0391338488886215E-4	ENSG00000135218, ENSG00000137462, ENSG00000232810, ENSG00000026103, ENSG00000067182, ENSG00000170458, ENSG00000110395	86	206	18224	7.200722510724769	0.05231331491807378	0.006693911826671006	0.4712685754313273
GOTERM_CC_DIRECT	GO:0016020~membrane	22	25.287356321839084	9.522942555856429E-4	ENSG00000135218, ENSG00000198223, ENSG00000139567, ENSG00000232810, ENSG00000116678, ENSG00000124334, ENSG00000100292, ENSG00000026103, ENSG00000004468, ENSG00000185291, ENSG00000122756, ENSG00000141506, ENSG00000115232, ENSG00000027697, ENSG00000134352, ENSG00000056736, ENSG00000135503, ENSG00000105397, ENSG00000115594, ENSG00000184371, ENSG00000147168, ENSG00000010278	86	2200	18224	2.1190697674418604	0.11901570609881629	0.013980845270737063	1.107845187724188
GOTERM_CC_DIRECT	GO:0031092~platelet alpha granule membrane	3	3.4482758620689653	0.001621904453029675	ENSG00000135218, ENSG00000259207, ENSG00000010278	86	13	18224	48.90161001788909	0.19417478498168828	0.021357470444576143	1.8800986675246212
