Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0034774~secretory granule lumen	4	10.0	1.9670622527685406E-6	ENSG00000125851, ENSG00000175426, ENSG00000115263, ENSG00000254647	40	12	18224	151.86666666666667	1.5145247234749082E-4	1.5145247234749082E-4	0.0020753472766310566
GOTERM_CC_DIRECT	GO:0030133~transport vesicle	4	10.0	0.0010946529222459424	ENSG00000125851, ENSG00000175426, ENSG00000019505, ENSG00000254647	40	95	18224	19.18315789473684	0.08087618883658587	0.04129054914253916	1.1489051147166918
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	15	37.5	0.0012522457492218362	ENSG00000007372, ENSG00000117020, ENSG00000135100, ENSG00000163623, ENSG00000111424, ENSG00000109911, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000125820, ENSG00000136854, ENSG00000106331, ENSG00000173404, ENSG00000125798, ENSG00000106633	40	2784	18224	2.4547413793103448	0.09197498003766569	0.03164944652671098	1.3133207758302956
GOTERM_CC_DIRECT	GO:0048500~signal recognition particle	2	5.0	0.008533401306909756	ENSG00000143742, ENSG00000140319	40	4	18224	227.8	0.48309257458986377	0.15208329258498954	8.64514533024071
GOTERM_CC_DIRECT	GO:0005785~signal recognition particle receptor complex	2	5.0	0.008533401306909756	ENSG00000143742, ENSG00000144867	40	4	18224	227.8	0.48309257458986377	0.15208329258498954	8.64514533024071
GOTERM_CC_DIRECT	GO:0005786~signal recognition particle, endoplasmic reticulum targeting	2	5.0	0.012773453183544172	ENSG00000143742, ENSG00000140319	40	6	18224	151.86666666666667	0.6283830309175715	0.17961236239147305	12.68392399390409
GOTERM_CC_DIRECT	GO:0005667~transcription factor complex	3	7.5	0.06404285030954887	ENSG00000135100, ENSG00000204103, ENSG00000135363	40	193	18224	7.081865284974094	0.993880592203549	0.572320698035673	50.25682766301437
GOTERM_CC_DIRECT	GO:0005615~extracellular space	7	17.5	0.06476891921238018	ENSG00000100604, ENSG00000157005, ENSG00000125851, ENSG00000175426, ENSG00000115263, ENSG00000121351, ENSG00000254647	40	1347	18224	2.3676317743132884	0.994235552086729	0.5212505967749641	50.66245187015419
GOTERM_CC_DIRECT	GO:0090575~RNA polymerase II transcription factor complex	2	5.0	0.06831363816828621	ENSG00000111424, ENSG00000162992	40	33	18224	27.612121212121213	0.9956970148580315	0.4939176038750882	52.60008073462596
GOTERM_CC_DIRECT	GO:0030658~transport vesicle membrane	2	5.0	0.07825928750628156	ENSG00000100604, ENSG00000079689	40	38	18224	23.978947368421053	0.9981168916236896	0.5020240505071649	57.674544625032674
