Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005484~SNAP receptor activity	10	10.416666666666668	4.757262747859521E-13	ENSG00000117758, ENSG00000079950, ENSG00000092531, ENSG00000124222, ENSG00000049245, ENSG00000106636, ENSG00000117533, ENSG00000265808, ENSG00000108433, ENSG00000124333	92	39	16881	47.04849498327759	9.609757434247967E-11	9.609757434247967E-11	5.972555783273492E-10
GOTERM_MF_DIRECT	GO:0005515~protein binding	79	82.29166666666666	1.1074173602992582E-11	ENSG00000105971, ENSG00000079950, ENSG00000105402, ENSG00000107862, ENSG00000177879, ENSG00000087470, ENSG00000197081, ENSG00000085365, ENSG00000119396, ENSG00000124198, ENSG00000146648, ENSG00000086598, ENSG00000104388, ENSG00000242247, ENSG00000134265, ENSG00000136738, ENSG00000131238, ENSG00000123595, ENSG00000086827, ENSG00000054523, ENSG00000100030, ENSG00000135404, ENSG00000074319, ENSG00000176171, ENSG00000144674, ENSG00000003147, ENSG00000105829, ENSG00000151914, ENSG00000205302, ENSG00000105669, ENSG00000161203, ENSG00000119541, ENSG00000166747, ENSG00000138768, ENSG00000092531, ENSG00000141198, ENSG00000124222, ENSG00000136193, ENSG00000145730, ENSG00000141367, ENSG00000184432, ENSG00000163399, ENSG00000150961, ENSG00000005893, ENSG00000049245, ENSG00000124209, ENSG00000066777, ENSG00000074695, ENSG00000076554, ENSG00000117533, ENSG00000061987, ENSG00000102805, ENSG00000165029, ENSG00000181704, ENSG00000129083, ENSG00000042753, ENSG00000047249, ENSG00000109861, ENSG00000177189, ENSG00000138674, ENSG00000108433, ENSG00000137845, ENSG00000107295, ENSG00000117758, ENSG00000122705, ENSG00000087460, ENSG00000122126, ENSG00000102393, ENSG00000142168, ENSG00000109572, ENSG00000136631, ENSG00000265808, ENSG00000006125, ENSG00000135775, ENSG00000111057, ENSG00000124333, ENSG00000170348, ENSG00000165240, ENSG00000144566	92	8785	16881	1.6500445423275842	2.236976603953167E-9	1.1184883019765834E-9	1.3902901052631478E-8
GOTERM_MF_DIRECT	GO:0000149~SNARE binding	9	9.375	1.1497941170694028E-10	ENSG00000117758, ENSG00000079950, ENSG00000105402, ENSG00000049245, ENSG00000106636, ENSG00000117533, ENSG00000265808, ENSG00000108433, ENSG00000124333	92	46	16881	35.90004725897921	2.3225830370066092E-8	7.741943530703566E-9	1.4434951012276542E-7
GOTERM_MF_DIRECT	GO:0019905~syntaxin binding	10	10.416666666666668	3.065428220038474E-10	ENSG00000079950, ENSG00000092531, ENSG00000105402, ENSG00000134265, ENSG00000105829, ENSG00000170348, ENSG00000165029, ENSG00000124222, ENSG00000265808, ENSG00000124333	92	77	16881	23.829757199322415	6.192164192508898E-8	1.5480410842094727E-8	3.8484562203677797E-7
GOTERM_MF_DIRECT	GO:0008565~protein transporter activity	7	7.291666666666667	2.4383885002275376E-6	ENSG00000242247, ENSG00000177879, ENSG00000042753, ENSG00000166747, ENSG00000006125, ENSG00000138768, ENSG00000135775	92	72	16881	17.839221014492754	4.924337922279642E-4	9.850616346240848E-5	0.003061203671295143
GOTERM_MF_DIRECT	GO:0005537~mannose binding	4	4.166666666666666	1.6165318021603488E-4	ENSG00000003056, ENSG00000197081, ENSG00000074695, ENSG00000102805	92	20	16881	36.69782608695652	0.03212911318868428	0.005427978663578248	0.2027562021884921
GOTERM_MF_DIRECT	GO:0019003~GDP binding	5	5.208333333333334	2.033727370387334E-4	ENSG00000123595, ENSG00000144566, ENSG00000124209, ENSG00000119396, ENSG00000104388	92	54	16881	16.989734299516908	0.04025290396353631	0.005852161976996562	0.2550221941727049
GOTERM_MF_DIRECT	GO:0005215~transporter activity	7	7.291666666666667	7.811009118958135E-4	ENSG00000165029, ENSG00000177879, ENSG00000042753, ENSG00000197081, ENSG00000166747, ENSG00000161203, ENSG00000108433	92	202	16881	6.358534222987516	0.14601703977649183	0.019537132244600297	0.9762111573746735
GOTERM_MF_DIRECT	GO:0035615~clathrin adaptor activity	3	3.125	0.0012575006611109483	ENSG00000042753, ENSG00000006125, ENSG00000161203	92	10	16881	55.04673913043478	0.2244439163685723	0.02784659646441434	1.5672962444451155
GOTERM_MF_DIRECT	GO:0003924~GTPase activity	7	7.291666666666667	0.0016629265880480474	ENSG00000087460, ENSG00000123595, ENSG00000144566, ENSG00000124209, ENSG00000087470, ENSG00000119396, ENSG00000104388	92	234	16881	5.488991081382387	0.2855132159865822	0.03306023674349967	2.067762279705887
