Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	49	24.623115577889447	3.172015825229744E-28	ENSG00000017797, ENSG00000071205, ENSG00000120318, ENSG00000161800, ENSG00000102606, ENSG00000115306, ENSG00000114346, ENSG00000158092, ENSG00000099331, ENSG00000066777, ENSG00000173848, ENSG00000131899, ENSG00000155903, ENSG00000137962, ENSG00000141522, ENSG00000163947, ENSG00000149798, ENSG00000179604, ENSG00000186716, ENSG00000105443, ENSG00000205726, ENSG00000196914, ENSG00000180263, ENSG00000115839, ENSG00000152767, ENSG00000100852, ENSG00000158987, ENSG00000196712, ENSG00000090924, ENSG00000003393, ENSG00000145715, ENSG00000139132, ENSG00000159842, ENSG00000116584, ENSG00000071051, ENSG00000197694, ENSG00000134516, ENSG00000079482, ENSG00000132694, ENSG00000115904, ENSG00000159314, ENSG00000075391, ENSG00000128283, ENSG00000141556, ENSG00000136237, ENSG00000124126, ENSG00000128512, ENSG00000038382, ENSG00000089820	196	565	16792	7.430088495575221	4.044320177167924E-25	4.044320177167924E-25	5.166778426804618E-25
GOTERM_BP_DIRECT	GO:0007067~mitotic nuclear division	35	17.587939698492463	7.992209764525701E-27	ENSG00000130779, ENSG00000111859, ENSG00000143862, ENSG00000106299, ENSG00000112029, ENSG00000097007, ENSG00000117724, ENSG00000007047, ENSG00000186625, ENSG00000149503, ENSG00000170312, ENSG00000089685, ENSG00000101367, ENSG00000138160, ENSG00000088325, ENSG00000166851, ENSG00000184445, ENSG00000157456, ENSG00000198087, ENSG00000108055, ENSG00000138182, ENSG00000169679, ENSG00000080986, ENSG00000079616, ENSG00000163808, ENSG00000117650, ENSG00000142945, ENSG00000116584, ENSG00000007168, ENSG00000131023, ENSG00000175216, ENSG00000137497, ENSG00000011426, ENSG00000168061, ENSG00000087586	196	248	16792	12.091013824884792	1.019006744977027E-23	5.095033724885135E-24	1.3018212792446503E-23
GOTERM_BP_DIRECT	GO:0051301~cell division	39	19.597989949748744	3.7296305697111963E-26	ENSG00000138778, ENSG00000111859, ENSG00000143862, ENSG00000106299, ENSG00000112029, ENSG00000184640, ENSG00000117724, ENSG00000007047, ENSG00000186625, ENSG00000119397, ENSG00000151849, ENSG00000072501, ENSG00000170312, ENSG00000089685, ENSG00000101367, ENSG00000138160, ENSG00000088325, ENSG00000140854, ENSG00000050820, ENSG00000165527, ENSG00000184445, ENSG00000157456, ENSG00000198087, ENSG00000108055, ENSG00000138182, ENSG00000169679, ENSG00000113810, ENSG00000074054, ENSG00000080986, ENSG00000070831, ENSG00000117650, ENSG00000142945, ENSG00000116584, ENSG00000131023, ENSG00000175216, ENSG00000137497, ENSG00000168061, ENSG00000004897, ENSG00000087586	196	350	16792	9.546472303206999	4.7552789763817755E-23	1.5850929921272585E-23	6.075056314115052E-23
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	28	14.07035175879397	4.4342358181464967E-26	ENSG00000017797, ENSG00000120318, ENSG00000071205, ENSG00000161800, ENSG00000102606, ENSG00000114346, ENSG00000099331, ENSG00000173848, ENSG00000137962, ENSG00000141522, ENSG00000163947, ENSG00000186716, ENSG00000205726, ENSG00000196914, ENSG00000139725, ENSG00000100852, ENSG00000070831, ENSG00000090924, ENSG00000140983, ENSG00000159842, ENSG00000139132, ENSG00000116584, ENSG00000115904, ENSG00000132694, ENSG00000079482, ENSG00000156299, ENSG00000089820, ENSG00000038382	196	134	16792	17.90191897654584	5.653650668136783E-23	1.4134126670341957E-23	7.222761558229065E-23
GOTERM_BP_DIRECT	GO:0000086~G2/M transition of mitotic cell cycle	27	13.5678391959799	1.982701826218614E-24	ENSG00000116127, ENSG00000007047, ENSG00000119397, ENSG00000151849, ENSG00000112877, ENSG00000108953, ENSG00000170312, ENSG00000089685, ENSG00000101367, ENSG00000088325, ENSG00000127824, ENSG00000160299, ENSG00000078674, ENSG00000166851, ENSG00000157456, ENSG00000126001, ENSG00000101639, ENSG00000074054, ENSG00000117650, ENSG00000141551, ENSG00000136861, ENSG00000007168, ENSG00000131023, ENSG00000175216, ENSG00000166037, ENSG00000197102, ENSG00000087586	196	137	16792	16.88455236109042	2.5279448284287328E-21	5.055889656857466E-22	3.2295491532582385E-21
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	21	10.552763819095476	1.814501227286866E-21	ENSG00000152767, ENSG00000102606, ENSG00000114346, ENSG00000099331, ENSG00000173848, ENSG00000090924, ENSG00000003393, ENSG00000159842, ENSG00000139132, ENSG00000116584, ENSG00000141522, ENSG00000163947, ENSG00000186716, ENSG00000205726, ENSG00000115904, ENSG00000132694, ENSG00000196914, ENSG00000180263, ENSG00000038382, ENSG00000124126, ENSG00000156299	196	81	16792	22.21164021164021	2.3134890647907543E-18	3.85581510798459E-19	2.955573462776547E-18
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	24	12.060301507537687	5.52582871017993E-21	ENSG00000097007, ENSG00000132254, ENSG00000159023, ENSG00000070831, ENSG00000112290, ENSG00000196712, ENSG00000129116, ENSG00000159842, ENSG00000139132, ENSG00000077549, ENSG00000141298, ENSG00000007168, ENSG00000136068, ENSG00000149798, ENSG00000158195, ENSG00000186716, ENSG00000134516, ENSG00000105443, ENSG00000075618, ENSG00000079482, ENSG00000132694, ENSG00000067900, ENSG00000180263, ENSG00000149930	196	130	16792	15.816640502354788	7.04543160547941E-18	1.0064902293542016E-18	9.000816560524998E-18
GOTERM_BP_DIRECT	GO:0007018~microtubule-based movement	16	8.040201005025125	2.2769828515833034E-14	ENSG00000138778, ENSG00000161800, ENSG00000170759, ENSG00000090889, ENSG00000138182, ENSG00000101350, ENSG00000079616, ENSG00000163808, ENSG00000142945, ENSG00000075945, ENSG00000126214, ENSG00000138160, ENSG00000054523, ENSG00000197102, ENSG00000084731, ENSG00000137807	196	81	16792	16.92315444696397	2.901845430614003E-11	3.6273206660553114E-12	3.707034679223398E-11
GOTERM_BP_DIRECT	GO:0007062~sister chromatid cohesion	17	8.542713567839195	5.456097951967558E-14	ENSG00000130779, ENSG00000138778, ENSG00000108055, ENSG00000117724, ENSG00000169679, ENSG00000074054, ENSG00000149503, ENSG00000080986, ENSG00000079616, ENSG00000142945, ENSG00000072501, ENSG00000089685, ENSG00000007168, ENSG00000101367, ENSG00000175216, ENSG00000166851, ENSG00000184445	196	103	16792	14.14028135526055	6.950273689909636E-11	7.722489314687664E-12	8.879563750952002E-11
GOTERM_BP_DIRECT	GO:0007052~mitotic spindle organization	11	5.527638190954774	8.68740276002641E-13	ENSG00000138160, ENSG00000108055, ENSG00000100242, ENSG00000074054, ENSG00000101350, ENSG00000080986, ENSG00000112742, ENSG00000197102, ENSG00000160299, ENSG00000072501, ENSG00000087586	196	30	16792	31.41360544217687	1.1076556338807109E-9	1.1076561889922232E-10	1.4150791649569783E-9
GOTERM_BP_DIRECT	GO:0090307~mitotic spindle assembly	11	5.527638190954774	6.919296970519668E-12	ENSG00000089685, ENSG00000126216, ENSG00000138160, ENSG00000275835, ENSG00000074054, ENSG00000088325, ENSG00000101350, ENSG00000196924, ENSG00000128159, ENSG00000117650, ENSG00000130640	196	36	16792	26.178004535147394	8.822034769373488E-9	8.020031305733255E-10	1.1270495647863754E-8
GOTERM_BP_DIRECT	GO:0051298~centrosome duplication	9	4.522613065326634	1.94041254205514E-11	ENSG00000126216, ENSG00000101639, ENSG00000139618, ENSG00000118762, ENSG00000275835, ENSG00000175216, ENSG00000156876, ENSG00000128159, ENSG00000130640	196	19	16792	40.58216970998926	2.4740284487734243E-8	2.0616903739778536E-9	3.160668393675792E-8
GOTERM_BP_DIRECT	GO:0000281~mitotic cytokinesis	10	5.025125628140704	2.6156135353403758E-11	ENSG00000145715, ENSG00000161800, ENSG00000090889, ENSG00000115306, ENSG00000134982, ENSG00000011426, ENSG00000137804, ENSG00000137807, ENSG00000166851, ENSG00000133026	196	29	16792	29.542575650950035	3.334913956098973E-8	2.5653185131702116E-9	4.260484187668112E-8
GOTERM_BP_DIRECT	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	14	7.035175879396985	4.678321215116561E-11	ENSG00000075945, ENSG00000138778, ENSG00000161800, ENSG00000090889, ENSG00000264364, ENSG00000138160, ENSG00000126214, ENSG00000101350, ENSG00000197102, ENSG00000079616, ENSG00000084731, ENSG00000137807, ENSG00000163808, ENSG00000142945	196	92	16792	13.037267080745341	5.964863425411693E-8	4.260616859319555E-9	7.62034879642215E-8
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	22	11.055276381909549	4.701823090424398E-11	ENSG00000131747, ENSG00000097007, ENSG00000102606, ENSG00000114346, ENSG00000153094, ENSG00000196712, ENSG00000173848, ENSG00000090924, ENSG00000159842, ENSG00000139132, ENSG00000136717, ENSG00000116584, ENSG00000163947, ENSG00000131023, ENSG00000134982, ENSG00000205726, ENSG00000132694, ENSG00000115904, ENSG00000196914, ENSG00000038382, ENSG00000156299, ENSG00000089820	196	300	16792	6.282721088435374	5.994830287736619E-8	3.996553643581535E-9	7.658632616980299E-8
GOTERM_BP_DIRECT	GO:0007266~Rho protein signal transduction	11	5.527638190954774	2.4288484660282877E-10	ENSG00000141522, ENSG00000137962, ENSG00000163947, ENSG00000149798, ENSG00000100852, ENSG00000179604, ENSG00000099331, ENSG00000132694, ENSG00000067900, ENSG00000128283, ENSG00000089820	196	50	16792	18.848163265306123	3.09678101828581E-7	1.9354884139843875E-8	3.956260430371117E-7
GOTERM_BP_DIRECT	GO:0007020~microtubule nucleation	8	4.0201005025125625	7.302971727777533E-10	ENSG00000141551, ENSG00000126216, ENSG00000275835, ENSG00000074054, ENSG00000128159, ENSG00000151849, ENSG00000130640, ENSG00000010017	196	18	16792	38.07709750566893	9.31128440795348E-7	5.477228526284961E-8	1.1895538332140632E-6
GOTERM_BP_DIRECT	GO:0030032~lamellipodium assembly	9	4.522613065326634	1.7975272486361459E-9	ENSG00000139132, ENSG00000077549, ENSG00000071051, ENSG00000102606, ENSG00000158195, ENSG00000132254, ENSG00000158092, ENSG00000115355, ENSG00000035403	196	31	16792	24.872942725477287	2.2918446044295493E-6	1.273248380062597E-7	2.92792512457396E-6
GOTERM_BP_DIRECT	GO:0006890~retrograde vesicle-mediated transport, Golgi to ER	12	6.030150753768844	2.6659031545187974E-9	ENSG00000075945, ENSG00000138778, ENSG00000161800, ENSG00000138160, ENSG00000126214, ENSG00000090889, ENSG00000101350, ENSG00000079616, ENSG00000084731, ENSG00000137807, ENSG00000163808, ENSG00000142945	196	82	16792	12.537580886012941	3.3990207630729685E-6	1.7889611769739133E-7	4.3423902806871695E-6
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	19	9.547738693467336	2.8264417707870146E-9	ENSG00000085733, ENSG00000184640, ENSG00000170759, ENSG00000115306, ENSG00000132254, ENSG00000141551, ENSG00000108953, ENSG00000077549, ENSG00000136754, ENSG00000163110, ENSG00000136068, ENSG00000158195, ENSG00000101367, ENSG00000175216, ENSG00000197694, ENSG00000011426, ENSG00000075618, ENSG00000128283, ENSG00000157456	196	271	16792	6.0066270050455595	3.6037067395744415E-6	1.8018564540422943E-7	4.603885583875922E-6
GOTERM_BP_DIRECT	GO:0000910~cytokinesis	10	5.025125628140704	3.621477555303391E-9	ENSG00000089685, ENSG00000135476, ENSG00000114346, ENSG00000139618, ENSG00000149503, ENSG00000132694, ENSG00000137807, ENSG00000198901, ENSG00000166851, ENSG00000100345	196	48	16792	17.848639455782312	4.6173732402010614E-6	2.1987539966517033E-7	5.898889743338742E-6
GOTERM_BP_DIRECT	GO:0000226~microtubule cytoskeleton organization	11	5.527638190954774	8.839415574765124E-9	ENSG00000170312, ENSG00000136861, ENSG00000089685, ENSG00000007168, ENSG00000074054, ENSG00000007047, ENSG00000151914, ENSG00000126756, ENSG00000101871, ENSG00000130479, ENSG00000160299	196	71	16792	13.27335441218741	1.12701913451696E-5	5.122841802984723E-7	1.4398193737275022E-5
GOTERM_BP_DIRECT	GO:0008360~regulation of cell shape	14	7.035175879396985	9.249228658355062E-9	ENSG00000092820, ENSG00000120318, ENSG00000145715, ENSG00000139132, ENSG00000141551, ENSG00000141522, ENSG00000149798, ENSG00000179604, ENSG00000075711, ENSG00000128283, ENSG00000180263, ENSG00000149930, ENSG00000133026, ENSG00000100345	196	140	16792	8.567346938775511	1.1792696991808072E-5	5.127288479345182E-7	1.5065722891449695E-5
GOTERM_BP_DIRECT	GO:0007015~actin filament organization	11	5.527638190954774	1.0162469075829022E-8	ENSG00000106299, ENSG00000116584, ENSG00000139725, ENSG00000071051, ENSG00000149798, ENSG00000118162, ENSG00000158092, ENSG00000075618, ENSG00000075711, ENSG00000154556, ENSG00000050820	196	72	16792	13.089002267573697	1.295706421011733E-5	5.398810273282706E-7	1.6553266080077123E-5
