Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006635~fatty acid beta-oxidation	13	12.62135922330097	1.0733620725275167E-17	ENSG00000100372, ENSG00000198721, ENSG00000104823, ENSG00000164751, ENSG00000133835, ENSG00000161533, ENSG00000117528, ENSG00000173208, ENSG00000113790, ENSG00000060971, ENSG00000140284, ENSG00000101986, ENSG00000139197	97	44	16792	51.14714151827554	8.565429338769583E-15	8.565429338769583E-15	1.6470728001053978E-14
GOTERM_BP_DIRECT	GO:0036109~alpha-linolenic acid metabolic process	8	7.766990291262135	2.666718644999549E-13	ENSG00000060971, ENSG00000151726, ENSG00000101986, ENSG00000116171, ENSG00000012660, ENSG00000133835, ENSG00000101473, ENSG00000161533	97	13	16792	106.53132434575733	2.1280710527094016E-10	1.0640355263547008E-10	4.0921710464658645E-10
GOTERM_BP_DIRECT	GO:0033540~fatty acid beta-oxidation using acyl-CoA oxidase	8	7.766990291262135	2.666718644999549E-13	ENSG00000060971, ENSG00000213965, ENSG00000095321, ENSG00000101986, ENSG00000116171, ENSG00000133835, ENSG00000101473, ENSG00000161533	97	13	16792	106.53132434575733	2.1280710527094016E-10	1.0640355263547008E-10	4.0921710464658645E-10
GOTERM_BP_DIRECT	GO:0007031~peroxisome organization	8	7.766990291262135	4.831124416478058E-12	ENSG00000142655, ENSG00000131779, ENSG00000166821, ENSG00000124587, ENSG00000101986, ENSG00000116171, ENSG00000164751, ENSG00000117528	97	18	16792	76.93928980526918	3.855246122341782E-9	1.285082040780594E-9	7.4133699179412815E-9
GOTERM_BP_DIRECT	GO:0000038~very long-chain fatty acid metabolic process	6	5.825242718446602	1.056605323509834E-8	ENSG00000060971, ENSG00000133835, ENSG00000139197, ENSG00000164751, ENSG00000173208, ENSG00000161533	97	14	16792	74.19145802650958	8.431674994868743E-6	2.1079254137745806E-6	1.6213594689062916E-5
GOTERM_BP_DIRECT	GO:0016559~peroxisome fission	5	4.854368932038835	2.051753845113009E-7	ENSG00000131779, ENSG00000166821, ENSG00000214253, ENSG00000101473, ENSG00000161533	97	10	16792	86.55670103092783	1.6371657057523414E-4	3.2745458574900965E-5	3.148409155939724E-4
GOTERM_BP_DIRECT	GO:0006810~transport	13	12.62135922330097	6.808415886149276E-7	ENSG00000125454, ENSG00000143320, ENSG00000118271, ENSG00000151729, ENSG00000100372, ENSG00000085563, ENSG00000166426, ENSG00000148408, ENSG00000114770, ENSG00000095321, ENSG00000163631, ENSG00000170099, ENSG00000005471	97	348	16792	6.466879962080815	5.431642055925279E-4	9.054786241269319E-5	0.0010447454912299037
GOTERM_BP_DIRECT	GO:0042493~response to drug	12	11.650485436893204	1.2849746186283718E-6	ENSG00000075223, ENSG00000006071, ENSG00000116906, ENSG00000100300, ENSG00000085563, ENSG00000151726, ENSG00000142168, ENSG00000149021, ENSG00000121691, ENSG00000176387, ENSG00000005471, ENSG00000117528	97	304	16792	6.833423765599567	0.0010248848508573882	1.4647647191035063E-4	0.0019717738228619552
GOTERM_BP_DIRECT	GO:0055085~transmembrane transport	11	10.679611650485436	1.3180265486142946E-6	ENSG00000125454, ENSG00000150967, ENSG00000006071, ENSG00000151729, ENSG00000100372, ENSG00000085563, ENSG00000114770, ENSG00000101986, ENSG00000005471, ENSG00000173208, ENSG00000117528	97	244	16792	7.804292715903329	0.001051232946004288	1.3146459263535526E-4	0.002022491022457551
GOTERM_BP_DIRECT	GO:0042760~very long-chain fatty acid catabolic process	4	3.8834951456310676	3.5768452066958453E-6	ENSG00000140284, ENSG00000101986, ENSG00000173208, ENSG00000117528	97	6	16792	115.40893470790378	0.0028502578597430217	3.170972228987434E-4	0.005488523828045544
GOTERM_BP_DIRECT	GO:0008152~metabolic process	9	8.737864077669903	5.333895915637304E-6	ENSG00000066583, ENSG00000113790, ENSG00000060971, ENSG00000104823, ENSG00000198721, ENSG00000151726, ENSG00000120915, ENSG00000068366, ENSG00000116171	97	168	16792	9.273932253313696	0.004247414404357941	4.255554548231455E-4	0.008184543698053215
GOTERM_BP_DIRECT	GO:0006699~bile acid biosynthetic process	5	4.854368932038835	5.5720051180530415E-6	ENSG00000140284, ENSG00000116171, ENSG00000133835, ENSG00000099377, ENSG00000101473	97	21	16792	41.2174766813942	0.004436601549083874	4.041430823678027E-4	0.008549893401044173
GOTERM_BP_DIRECT	GO:0055114~oxidation-reduction process	15	14.563106796116504	6.553632945640725E-6	ENSG00000126432, ENSG00000162496, ENSG00000142168, ENSG00000072042, ENSG00000211452, ENSG00000165092, ENSG00000197448, ENSG00000159692, ENSG00000176387, ENSG00000143149, ENSG00000117450, ENSG00000198189, ENSG00000042445, ENSG00000116133, ENSG00000099377	97	592	16792	4.386319308999722	0.005216164547876212	4.357230641056642E-4	0.010056069113606458
GOTERM_BP_DIRECT	GO:0042572~retinol metabolic process	5	4.854368932038835	2.4527473735827673E-5	ENSG00000162496, ENSG00000118271, ENSG00000072042, ENSG00000042445, ENSG00000165092	97	30	16792	28.852233676975942	0.01938285338963397	0.0015044951171255816	0.03763075817282413
