Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	128	64.64646464646465	2.1232840151745935E-59	ENSG00000071243, ENSG00000076242, ENSG00000090889, ENSG00000196419, ENSG00000076248, ENSG00000083642, ENSG00000147536, ENSG00000111602, ENSG00000111581, ENSG00000124789, ENSG00000135446, ENSG00000101057, ENSG00000131747, ENSG00000138376, ENSG00000108055, ENSG00000113456, ENSG00000136982, ENSG00000134690, ENSG00000141510, ENSG00000077514, ENSG00000138668, ENSG00000112118, ENSG00000111276, ENSG00000087586, ENSG00000075131, ENSG00000163029, ENSG00000104320, ENSG00000111875, ENSG00000049541, ENSG00000155561, ENSG00000072501, ENSG00000170312, ENSG00000120699, ENSG00000147889, ENSG00000156802, ENSG00000035928, ENSG00000095002, ENSG00000100941, ENSG00000113368, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000132383, ENSG00000183765, ENSG00000253729, ENSG00000106628, ENSG00000100162, ENSG00000132780, ENSG00000133119, ENSG00000173207, ENSG00000108384, ENSG00000130816, ENSG00000170515, ENSG00000166197, ENSG00000124795, ENSG00000125835, ENSG00000171848, ENSG00000122512, ENSG00000115942, ENSG00000136273, ENSG00000010292, ENSG00000164045, ENSG00000161547, ENSG00000105173, ENSG00000172336, ENSG00000123136, ENSG00000136527, ENSG00000105011, ENSG00000163950, ENSG00000105486, ENSG00000106399, ENSG00000101224, ENSG00000146143, ENSG00000164104, ENSG00000136450, ENSG00000104738, ENSG00000076382, ENSG00000062822, ENSG00000113810, ENSG00000164985, ENSG00000014138, ENSG00000101003, ENSG00000076003, ENSG00000091651, ENSG00000082898, ENSG00000166483, ENSG00000162607, ENSG00000104889, ENSG00000073111, ENSG00000102974, ENSG00000136997, ENSG00000101945, ENSG00000161800, ENSG00000117748, ENSG00000124207, ENSG00000139618, ENSG00000129351, ENSG00000149136, ENSG00000132341, ENSG00000102054, ENSG00000205339, ENSG00000118007, ENSG00000146263, ENSG00000135316, ENSG00000137309, ENSG00000089685, ENSG00000167005, ENSG00000128951, ENSG00000020922, ENSG00000100297, ENSG00000132646, ENSG00000106462, ENSG00000124762, ENSG00000157456, ENSG00000100410, ENSG00000111247, ENSG00000188486, ENSG00000077152, ENSG00000181938, ENSG00000149554, ENSG00000024526, ENSG00000108848, ENSG00000117399, ENSG00000012048, ENSG00000177084, ENSG00000182481, ENSG00000117751, ENSG00000113522	189	2784	18224	4.4332542723347315	5.711634000819656E-57	5.711634000819656E-57	2.7901168697278645E-56
GOTERM_CC_DIRECT	GO:0005634~nucleus	144	72.72727272727273	1.185400860135486E-39	ENSG00000071243, ENSG00000076242, ENSG00000071539, ENSG00000196419, ENSG00000076248, ENSG00000083642, ENSG00000111602, ENSG00000086827, ENSG00000147536, ENSG00000152253, ENSG00000135446, ENSG00000131747, ENSG00000138376, ENSG00000108055, ENSG00000113456, ENSG00000143401, ENSG00000126787, ENSG00000134690, ENSG00000141510, ENSG00000138668, ENSG00000077514, ENSG00000112118, ENSG00000111276, ENSG00000087586, ENSG00000075131, ENSG00000163029, ENSG00000186185, ENSG00000104320, ENSG00000170836, ENSG00000187109, ENSG00000111875, ENSG00000239672, ENSG00000072501, ENSG00000156136, ENSG00000170312, ENSG00000120699, ENSG00000147889, ENSG00000156802, ENSG00000035928, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000132383, ENSG00000106628, ENSG00000079616, ENSG00000145220, ENSG00000132780, ENSG00000183011, ENSG00000108384, ENSG00000130816, ENSG00000170515, ENSG00000099901, ENSG00000124795, ENSG00000125835, ENSG00000213347, ENSG00000165304, ENSG00000171848, ENSG00000189159, ENSG00000122512, ENSG00000115942, ENSG00000136273, ENSG00000010292, ENSG00000164045, ENSG00000161547, ENSG00000139734, ENSG00000105173, ENSG00000172336, ENSG00000123136, ENSG00000136527, ENSG00000105011, ENSG00000163950, ENSG00000105486, ENSG00000123131, ENSG00000106399, ENSG00000196230, ENSG00000129173, ENSG00000134001, ENSG00000164104, ENSG00000136450, ENSG00000076382, ENSG00000104738, ENSG00000164109, ENSG00000115350, ENSG00000062822, ENSG00000164032, ENSG00000113810, ENSG00000164985, ENSG00000131470, ENSG00000029993, ENSG00000164611, ENSG00000142945, ENSG00000101003, ENSG00000076003, ENSG00000082898, ENSG00000091651, ENSG00000166483, ENSG00000162607, ENSG00000119969, ENSG00000073111, ENSG00000135473, ENSG00000102974, ENSG00000135476, ENSG00000136997, ENSG00000138778, ENSG00000117748, ENSG00000161800, ENSG00000101945, ENSG00000124207, ENSG00000139618, ENSG00000129351, ENSG00000149136, ENSG00000132341, ENSG00000102054, ENSG00000118007, ENSG00000135316, ENSG00000148773, ENSG00000137309, ENSG00000089685, ENSG00000167005, ENSG00000128951, ENSG00000020922, ENSG00000100297, ENSG00000132646, ENSG00000106462, ENSG00000159147, ENSG00000124762, ENSG00000157456, ENSG00000111247, ENSG00000188486, ENSG00000181938, ENSG00000077152, ENSG00000149554, ENSG00000024526, ENSG00000108848, ENSG00000117399, ENSG00000123080, ENSG00000120802, ENSG00000012048, ENSG00000177084, ENSG00000100526, ENSG00000182481, ENSG00000161888, ENSG00000117751, ENSG00000137310	189	5415	18224	2.564164797959812	3.1887283137644574E-37	1.5943641568822287E-37	1.5576846590548928E-36
GOTERM_CC_DIRECT	GO:0000784~nuclear chromosome, telomeric region	20	10.1010101010101	7.595815014547638E-17	ENSG00000073111, ENSG00000253729, ENSG00000117748, ENSG00000062822, ENSG00000104320, ENSG00000139618, ENSG00000196419, ENSG00000170312, ENSG00000020922, ENSG00000100297, ENSG00000076003, ENSG00000095002, ENSG00000132646, ENSG00000113522, ENSG00000104738, ENSG00000112118, ENSG00000115942, ENSG00000166508, ENSG00000132383, ENSG00000118655	189	130	18224	14.834350834350834	2.986499936241671E-14	9.992007221626409E-15	1.4432899320127035E-13
GOTERM_CC_DIRECT	GO:0000775~chromosome, centromeric region	14	7.07070707070707	1.6196724819862722E-14	ENSG00000102974, ENSG00000138778, ENSG00000101945, ENSG00000108055, ENSG00000136982, ENSG00000118007, ENSG00000142945, ENSG00000148773, ENSG00000072501, ENSG00000089685, ENSG00000134690, ENSG00000083642, ENSG00000086827, ENSG00000119969	189	57	18224	23.682910981156592	4.36028990691284E-12	1.0900169655769787E-12	2.1305179842556754E-11
GOTERM_CC_DIRECT	GO:0000785~chromatin	15	7.575757575757576	3.6870432891159283E-13	ENSG00000073111, ENSG00000137309, ENSG00000117748, ENSG00000083642, ENSG00000108055, ENSG00000149554, ENSG00000132341, ENSG00000136982, ENSG00000079616, ENSG00000118007, ENSG00000105011, ENSG00000166508, ENSG00000166851, ENSG00000135446, ENSG00000120802	189	89	18224	16.251114678080967	9.91816628825859E-11	1.9836354780977672E-11	4.845013279464183E-10
GOTERM_CC_DIRECT	GO:0005829~cytosol	74	37.37373737373738	2.067780792030022E-11	ENSG00000142731, ENSG00000010292, ENSG00000139734, ENSG00000164045, ENSG00000090889, ENSG00000105173, ENSG00000196419, ENSG00000163950, ENSG00000123131, ENSG00000131462, ENSG00000083642, ENSG00000156970, ENSG00000086827, ENSG00000072571, ENSG00000111581, ENSG00000101224, ENSG00000134001, ENSG00000152253, ENSG00000164109, ENSG00000135446, ENSG00000108055, ENSG00000113810, ENSG00000164985, ENSG00000164611, ENSG00000142945, ENSG00000134690, ENSG00000141510, ENSG00000138668, ENSG00000082898, ENSG00000111276, ENSG00000087586, ENSG00000135473, ENSG00000135476, ENSG00000138778, ENSG00000136997, ENSG00000161800, ENSG00000124207, ENSG00000104320, ENSG00000103342, ENSG00000132341, ENSG00000205339, ENSG00000239672, ENSG00000118007, ENSG00000179958, ENSG00000111665, ENSG00000072501, ENSG00000156136, ENSG00000170312, ENSG00000137309, ENSG00000120699, ENSG00000147889, ENSG00000089685, ENSG00000020922, ENSG00000124762, ENSG00000166508, ENSG00000166851, ENSG00000178999, ENSG00000157456, ENSG00000253729, ENSG00000149554, ENSG00000128050, ENSG00000079616, ENSG00000100162, ENSG00000117399, ENSG00000123080, ENSG00000147224, ENSG00000167900, ENSG00000182481, ENSG00000065911, ENSG00000161888, ENSG00000125835, ENSG00000171848, ENSG00000136273, ENSG00000103540	189	3315	18224	2.1524352191018856	5.56232626625075E-9	9.270543221973071E-10	2.717180924705076E-8
GOTERM_CC_DIRECT	GO:0042555~MCM complex	7	3.535353535353535	9.110132277378816E-11	ENSG00000073111, ENSG00000100297, ENSG00000076003, ENSG00000112118, ENSG00000104738, ENSG00000146263, ENSG00000166508	189	9	18224	74.99588477366254	2.4506262463752648E-8	3.5008946852599365E-9	1.1971239555208513E-7
GOTERM_CC_DIRECT	GO:0000776~kinetochore	12	6.0606060606060606	6.795606708971479E-10	ENSG00000138778, ENSG00000156970, ENSG00000086827, ENSG00000111581, ENSG00000082898, ENSG00000079616, ENSG00000076382, ENSG00000178999, ENSG00000164109, ENSG00000166851, ENSG00000142945, ENSG00000072501	189	81	18224	14.284930433078582	1.8280179281404685E-7	2.2850225933623847E-8	8.929816108782518E-7
GOTERM_CC_DIRECT	GO:0000777~condensed chromosome kinetochore	12	6.0606060606060606	1.4877315412225089E-9	ENSG00000138778, ENSG00000089685, ENSG00000156970, ENSG00000161888, ENSG00000086827, ENSG00000111581, ENSG00000152253, ENSG00000076382, ENSG00000100162, ENSG00000164109, ENSG00000142945, ENSG00000072501	189	87	18224	13.299762817004195	4.00199691941161E-7	4.44666403698335E-8	1.9549644236782626E-6
GOTERM_CC_DIRECT	GO:0005730~nucleolus	31	15.656565656565657	4.07903943346301E-9	ENSG00000142731, ENSG00000102974, ENSG00000136997, ENSG00000071243, ENSG00000104320, ENSG00000196419, ENSG00000132341, ENSG00000149136, ENSG00000129351, ENSG00000148773, ENSG00000120699, ENSG00000147889, ENSG00000111602, ENSG00000035928, ENSG00000164104, ENSG00000124789, ENSG00000124762, ENSG00000166851, ENSG00000135446, ENSG00000253729, ENSG00000131747, ENSG00000145220, ENSG00000134690, ENSG00000161888, ENSG00000170515, ENSG00000141510, ENSG00000166197, ENSG00000082898, ENSG00000166483, ENSG00000189159, ENSG00000136273	189	857	18224	3.4878899569681363	1.0972610094972524E-6	1.0972615516191553E-7	5.360091437367487E-6
