Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0005539tglycosaminoglycan binding	16	44.44444444444444	2.049819550913998E-20	ENSG00000188488, ENSG00000175445, ENSG00000112715, ENSG00000163430, ENSG00000077782, ENSG00000163956, ENSG00000163737, ENSG00000008438, ENSG00000099250, ENSG00000124875, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000038427, ENSG00000186652, ENSG00000091583	35	208	16881	37.1010989010989	5.001559704230155E-18	5.001559704230155E-18	2.6527326356923292E-17
GOTERM_MF_ALL	GO:0008201theparin binding	14	38.88888888888889	2.3420577593802732E-18	ENSG00000188488, ENSG00000112715, ENSG00000163430, ENSG00000175445, ENSG00000077782, ENSG00000163956, ENSG00000163737, ENSG00000099250, ENSG00000124875, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000186652, ENSG00000091583	35	160	16881	42.2025	5.714620932887867E-16	2.8573104664439335E-16	3.0309268199799546E-15
GOTERM_MF_ALL	GO:1901681tsulfur compound binding	14	38.88888888888889	3.319990296742505E-16	ENSG00000188488, ENSG00000112715, ENSG00000163430, ENSG00000175445, ENSG00000077782, ENSG00000163956, ENSG00000163737, ENSG00000099250, ENSG00000124875, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000186652, ENSG00000091583	35	233	16881	28.980257510729615	8.126832540256146E-14	2.708944180085382E-14	4.3298697960381105E-13
GOTERM_MF_ALL	GO:0005102treceptor binding	17	47.22222222222222	4.5197075524776156E-9	ENSG00000112715, ENSG00000175445, ENSG00000197461, ENSG00000196154, ENSG00000121361, ENSG00000163956, ENSG00000163737, ENSG00000160293, ENSG00000124875, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000169398, ENSG00000118785, ENSG00000159167, ENSG00000101384, ENSG00000102265	35	1462	16881	5.608305647840531	1.1028080236785698E-6	2.757021199117915E-7	5.849088158260685E-6
GOTERM_MF_ALL	GO:0097367tcarbohydrate derivative binding	18	50.0	2.872536525068102E-7	ENSG00000188488, ENSG00000175445, ENSG00000163430, ENSG00000112715, ENSG00000077782, ENSG00000121361, ENSG00000163956, ENSG00000163737, ENSG00000008438, ENSG00000099250, ENSG00000124875, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000169398, ENSG00000038427, ENSG00000186652, ENSG00000091583	35	2241	16881	3.8740103270223747	7.008744504466424E-5	1.401788200550147E-5	3.7174288416430556E-4
GOTERM_MF_ALL	GO:0050840textracellular matrix binding	4	11.11111111111111	1.6323885216913342E-4	ENSG00000138448, ENSG00000109072, ENSG00000112715, ENSG00000118785	35	53	16881	36.4010781671159	0.03905060607671362	0.006616932914056739	0.21104649591637825
GOTERM_MF_ALL	GO:0008083tgrowth factor activity	5	13.88888888888889	3.0279748835315175E-4	ENSG00000112715, ENSG00000184916, ENSG00000197461, ENSG00000101384, ENSG00000102265	35	162	16881	14.886243386243386	0.07122965290548833	0.010500731886370906	0.3911516037727769
GOTERM_MF_ALL	GO:0005515tprotein binding	32	88.88888888888889	3.228505546029004E-4	ENSG00000118971, ENSG00000138448, ENSG00000175445, ENSG00000112715, ENSG00000163430, ENSG00000197461, ENSG00000204262, ENSG00000077782, ENSG00000163956, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000160293, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000118785, ENSG00000159167, ENSG00000091583, ENSG00000101384, ENSG00000102265, ENSG00000188488, ENSG00000163132, ENSG00000196154, ENSG00000121361, ENSG00000173391, ENSG00000178726, ENSG00000124875, ENSG00000099250, ENSG00000133110, ENSG00000169398, ENSG00000038427	35	10806	16881	1.4282858729277386	0.07576439347162944	0.009800193829759607	0.41700609923895904
GOTERM_MF_ALL	GO:0005125tcytokine activity	5	13.88888888888889	9.906333882210075E-4	ENSG00000124875, ENSG00000112715, ENSG00000118785, ENSG00000102265, ENSG00000163737	35	222	16881	10.862934362934363	0.21481376798778506	0.026512683927419678	1.274452825764516
GOTERM_MF_ALL	GO:0098772tmolecular function regulator	10	27.77777777777778	0.0013904300682268107	ENSG00000188488, ENSG00000160293, ENSG00000142192, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000169398, ENSG00000163956, ENSG00000091583, ENSG00000102265	35	1397	16881	3.452500255649862	0.28787442774443406	0.033380263941604094	1.784534344130717
