Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0030198~extracellular matrix organization	10	27.77777777777778	1.363832393964065E-10	ENSG00000139329, ENSG00000138448, ENSG00000142192, ENSG00000109072, ENSG00000197461, ENSG00000133110, ENSG00000204262, ENSG00000169398, ENSG00000038427, ENSG00000118785	35	196	16792	24.47813411078717	8.237547233225229E-8	8.237547233225229E-8	2.0161089464565407E-7
GOTERM_BP_DIRECT	GO:0001525~angiogenesis	8	22.22222222222222	2.6293879517324796E-7	ENSG00000160293, ENSG00000138448, ENSG00000099250, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000169398, ENSG00000101384	35	223	16792	17.211531069827036	1.5880244272592492E-4	7.940437389020172E-5	3.8869313876421785E-4
GOTERM_BP_DIRECT	GO:0002576~platelet degranulation	6	16.666666666666664	1.9021395690374533E-6	ENSG00000142192, ENSG00000112715, ENSG00000197461, ENSG00000091583, ENSG00000102265, ENSG00000163737	35	103	16792	27.947850208044382	0.0011482336670624038	3.8289114260325885E-4	0.002811834013038972
GOTERM_BP_DIRECT	GO:0048010~vascular endothelial growth factor receptor signaling pathway	5	13.88888888888889	1.3072025260440683E-5	ENSG00000160293, ENSG00000138448, ENSG00000099250, ENSG00000112715, ENSG00000169398	35	72	16792	33.317460317460316	0.007864466842444684	0.0019719418785458798	0.019322207818017745
GOTERM_BP_DIRECT	GO:0042127~regulation of cell proliferation	6	16.666666666666664	3.301213744998976E-5	ENSG00000124875, ENSG00000184916, ENSG00000169398, ENSG00000101384, ENSG00000146072, ENSG00000163737	35	185	16792	15.560154440154442	0.0197421798649573	0.003979990788349874	0.0487896653353026
GOTERM_BP_DIRECT	GO:0001501~skeletal system development	5	13.88888888888889	1.6261643252809787E-4	ENSG00000184916, ENSG00000133110, ENSG00000077782, ENSG00000204262, ENSG00000038427	35	137	16792	17.509906152241918	0.09355807165282237	0.01623810257511238	0.24012136135176387
GOTERM_BP_DIRECT	GO:0030195~negative regulation of blood coagulation	3	8.333333333333332	2.5932178960356165E-4	ENSG00000109072, ENSG00000091583, ENSG00000178726	35	12	16792	119.94285714285715	0.14499731804855387	0.02213012271423076	0.3826626288297996
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	7	19.444444444444446	2.8333267283599066E-4	ENSG00000138448, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000038427, ENSG00000118785, ENSG00000173391	35	459	16792	7.31677559912854	0.157310893129319	0.02116740583822152	0.418024628519309
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	7	19.444444444444446	3.072998795860569E-4	ENSG00000118971, ENSG00000138448, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000169398, ENSG00000102265	35	466	16792	7.2068669527897	0.1694255024834943	0.02041513653251581	0.45331063176106134
GOTERM_BP_DIRECT	GO:0032496~response to lipopolysaccharide	5	13.88888888888889	3.2366309274544123E-4	ENSG00000124875, ENSG00000121361, ENSG00000178726, ENSG00000146072, ENSG00000163737	35	164	16792	14.627177700348431	0.17759651911884633	0.01936250643948978	0.4773948688450713
GOTERM_BP_DIRECT	GO:0014911~positive regulation of smooth muscle cell migration	3	8.333333333333332	7.389894066578951E-4	ENSG00000099250, ENSG00000109072, ENSG00000133110	35	20	16792	71.96571428571428	0.3601455860645205	0.03977940741667263	1.0868781058699817
GOTERM_BP_DIRECT	GO:0002053~positive regulation of mesenchymal cell proliferation	3	8.333333333333332	0.0012544772994440717	ENSG00000112715, ENSG00000197461, ENSG00000077782	35	26	16792	55.35824175824175	0.5314816207685285	0.06122708149062128	1.838506451536026
GOTERM_BP_DIRECT	GO:0006955~immune response	6	16.666666666666664	0.0014776779500774828	ENSG00000008438, ENSG00000124875, ENSG00000109072, ENSG00000186652, ENSG00000146072, ENSG00000163737	35	421	16792	6.837597556837461	0.5906470591056163	0.06639884985833566	2.1622983914199145
GOTERM_BP_DIRECT	GO:0010951~negative regulation of endopeptidase activity	4	11.11111111111111	0.0018554606701480264	ENSG00000188488, ENSG00000142192, ENSG00000109072, ENSG00000102265	35	121	16792	15.860212514757968	0.6742871905236592	0.07699832644776305	2.708070789181105
GOTERM_BP_DIRECT	GO:0038190~VEGF-activated neuropilin signaling pathway	2	5.555555555555555	0.004045568037827362	ENSG00000099250, ENSG00000112715	35	2	16792	479.7714285714286	0.9135750771305758	0.1506058477640434	5.81654068738141
GOTERM_BP_DIRECT	GO:1902336~positive regulation of retinal ganglion cell axon guidance	2	5.555555555555555	0.004045568037827362	ENSG00000099250, ENSG00000112715	35	2	16792	479.7714285714286	0.9135750771305758	0.1506058477640434	5.81654068738141
GOTERM_BP_DIRECT	GO:0090259~regulation of retinal ganglion cell axon guidance	2	5.555555555555555	0.004045568037827362	ENSG00000099250, ENSG00000112715	35	2	16792	479.7714285714286	0.9135750771305758	0.1506058477640434	5.81654068738141
GOTERM_BP_DIRECT	GO:0030335~positive regulation of cell migration	4	11.11111111111111	0.006034419846626006	ENSG00000138448, ENSG00000112715, ENSG00000197461, ENSG00000169398	35	184	16792	10.429813664596274	0.974159987713836	0.20426530408875287	8.5588964015196
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	4	11.11111111111111	0.006310039837651167	ENSG00000112715, ENSG00000184916, ENSG00000163132, ENSG00000077782	35	187	16792	10.262490450725744	0.978145304870155	0.20140578120599095	8.933010526303454
GOTERM_BP_DIRECT	GO:0043406~positive regulation of MAP kinase activity	3	8.333333333333332	0.006334210757431648	ENSG00000112715, ENSG00000197461, ENSG00000077782	35	59	16792	24.395157384987893	0.9784640494443924	0.192024852491109	8.96575088622159
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	5	13.88888888888889	0.006939165708144827	ENSG00000124875, ENSG00000118785, ENSG00000173391, ENSG00000146072, ENSG00000163737	35	379	16792	6.329438371654731	0.9850921241110091	0.19857296653813983	9.781617791314744
GOTERM_BP_DIRECT	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	3	8.333333333333332	0.007642154542413149	ENSG00000197461, ENSG00000077782, ENSG00000169398	35	65	16792	22.143296703296706	0.9902801907385852	0.20679966833459962	10.721131603410017
GOTERM_BP_DIRECT	GO:0001503~ossification	3	8.333333333333332	0.01139265291767176	ENSG00000204262, ENSG00000159167, ENSG00000118785	35	80	16792	17.99142857142857	0.9990128217968477	0.28075644503206243	15.581242259731354
GOTERM_BP_DIRECT	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	3	8.333333333333332	0.011942974057538283	ENSG00000099250, ENSG00000109072, ENSG00000112715	35	82	16792	17.55261324041812	0.9992947639991178	0.28097750770720686	16.27326290152625
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	5	13.88888888888889	0.01297327379894117	ENSG00000118971, ENSG00000112715, ENSG00000163132, ENSG00000169398, ENSG00000102265	35	455	16792	5.272213500784929	0.9996244540278951	0.2903040790919442	17.554650661534577
GOTERM_BP_DIRECT	GO:0071679~commissural neuron axon guidance	2	5.555555555555555	0.01409011418932674	ENSG00000099250, ENSG00000112715	35	7	16792	137.07755102040815	0.9998104683717001	0.30031364605434707	18.92300316562725
GOTERM_BP_DIRECT	GO:0060982~coronary artery morphogenesis	2	5.555555555555555	0.01409011418932674	ENSG00000099250, ENSG00000112715	35	7	16792	137.07755102040815	0.9998104683717001	0.30031364605434707	18.92300316562725
GOTERM_BP_DIRECT	GO:0048842~positive regulation of axon extension involved in axon guidance	2	5.555555555555555	0.01409011418932674	ENSG00000099250, ENSG00000112715	35	7	16792	137.07755102040815	0.9998104683717001	0.30031364605434707	18.92300316562725
GOTERM_BP_DIRECT	GO:0010544~negative regulation of platelet activation	2	5.555555555555555	0.01608719110982248	ENSG00000197461, ENSG00000178726	35	8	16792	119.94285714285715	0.9999443077079118	0.3241788115990367	21.317177894614325
GOTERM_BP_DIRECT	GO:0035767~endothelial cell chemotaxis	2	5.555555555555555	0.01808034146133124	ENSG00000099250, ENSG00000112715	35	9	16792	106.61587301587302	0.9999836364786152	0.3454869091628696	23.640790007976143
GOTERM_BP_DIRECT	GO:0001764~neuron migration	3	8.333333333333332	0.019075345857491786	ENSG00000099250, ENSG00000077782, ENSG00000169398	35	105	16792	13.707755102040815	0.9999911298160483	0.35004035384619503	24.77667201681334
GOTERM_BP_DIRECT	GO:0051918~negative regulation of fibrinolysis	2	5.555555555555555	0.02006957273101647	ENSG00000091583, ENSG00000178726	35	10	16792	95.9542857142857	0.9999951924178024	0.3542434628015889	25.89591514800191
GOTERM_BP_DIRECT	GO:0001775~cell activation	2	5.555555555555555	0.022054892389777432	ENSG00000197461, ENSG00000102265	35	11	16792	87.23116883116883	0.9999985876415299	0.3715453218737471	28.0845680164032
GOTERM_BP_DIRECT	GO:0007219~Notch signaling pathway	3	8.333333333333332	0.022615228972948088	ENSG00000142192, ENSG00000184916, ENSG00000101384	35	115	16792	12.515776397515529	0.9999990009137498	0.3690618819184164	28.691298132276476
GOTERM_BP_DIRECT	GO:0050900~leukocyte migration	3	8.333333333333332	0.025242448272397154	ENSG00000138448, ENSG00000173391, ENSG00000178726	35	122	16792	11.797658079625293	0.9999998034144824	0.3923367776931965	31.472926494335972
GOTERM_BP_DIRECT	GO:0001934~positive regulation of protein phosphorylation	3	8.333333333333332	0.027191909080405783	ENSG00000118971, ENSG00000112715, ENSG00000169398	35	127	16792	11.33318335208099	0.9999999413304039	0.40569017588806233	33.471210849056575
GOTERM_BP_DIRECT	GO:0002042~cell migration involved in sprouting angiogenesis	2	5.555555555555555	0.02995720391007358	ENSG00000099250, ENSG00000112715	35	15	16792	63.96952380952381	0.9999999894876347	0.4268961224734491	36.2127165900837
GOTERM_BP_DIRECT	GO:0033627~cell adhesion mediated by integrin	2	5.555555555555555	0.02995720391007358	ENSG00000138448, ENSG00000109072	35	15	16792	63.96952380952381	0.9999999894876347	0.4268961224734491	36.2127165900837
GOTERM_BP_DIRECT	GO:0030949~positive regulation of vascular endothelial growth factor receptor signaling pathway	2	5.555555555555555	0.031923077132013894	ENSG00000109072, ENSG00000112715	35	16	16792	59.971428571428575	0.9999999969128341	0.43805612746614864	38.09721794951123
GOTERM_BP_DIRECT	GO:0010744~positive regulation of macrophage derived foam cell differentiation	2	5.555555555555555	0.031923077132013894	ENSG00000175445, ENSG00000163737	35	16	16792	59.971428571428575	0.9999999969128341	0.43805612746614864	38.09721794951123
GOTERM_BP_DIRECT	GO:0007220~Notch receptor processing	2	5.555555555555555	0.031923077132013894	ENSG00000184916, ENSG00000101384	35	16	16792	59.971428571428575	0.9999999969128341	0.43805612746614864	38.09721794951123
GOTERM_BP_DIRECT	GO:0002690~positive regulation of leukocyte chemotaxis	2	5.555555555555555	0.03584322977134445	ENSG00000124875, ENSG00000163737	35	18	16792	53.30793650793651	0.9999999997338149	0.46735994728509545	41.701154022650535
GOTERM_BP_DIRECT	GO:0010596~negative regulation of endothelial cell migration	2	5.555555555555555	0.03584322977134445	ENSG00000159167, ENSG00000091583	35	18	16792	53.30793650793651	0.9999999997338149	0.46735994728509545	41.701154022650535
GOTERM_BP_DIRECT	GO:0033280~response to vitamin D	2	5.555555555555555	0.03584322977134445	ENSG00000159167, ENSG00000118785	35	18	16792	53.30793650793651	0.9999999997338149	0.46735994728509545	41.701154022650535
GOTERM_BP_DIRECT	GO:0046697~decidualization	2	5.555555555555555	0.03974797311513951	ENSG00000159167, ENSG00000118785	35	20	16792	47.97714285714285	0.9999999999770554	0.49363538898010806	45.095664576357876
GOTERM_BP_DIRECT	GO:0042474~middle ear morphogenesis	2	5.555555555555555	0.03974797311513951	ENSG00000163132, ENSG00000077782	35	20	16792	47.97714285714285	0.9999999999770554	0.49363538898010806	45.095664576357876
GOTERM_BP_DIRECT	GO:0031954~positive regulation of protein autophosphorylation	2	5.555555555555555	0.041694584665336674	ENSG00000112715, ENSG00000197461	35	21	16792	45.69251700680272	0.9999999999932643	0.5010415799084118	46.7182091505577
